# SRC: M87
# RA: 12 h 30 m 49.42338180542052 s
# DEC: 0 h 49 m 33.86957740783686 s
# MJD: 57854.02228009328
# RF: 230 GHz
# FOVX: 100 pix 0.00019445011655428801 as
# FOVY: 100 pix 0.00019445011655428801 as
# ------------------------------------
# x (as)       y (as)       I (jy/pixel) Q (jy/pixel) U (jy/pixel)
-3.1112e-5 -7.3891e-5 0.0333759555 0.0 0.0
-2.91675e-5 -7.3891e-5 0.0482559293 0.0 0.0
-2.7223e-5 -7.3891e-5 0.0306184029 0.0 0.0
-2.52785e-5 -7.3891e-5 0.0193706881 0.0 0.0
-2.3334e-5 -7.3891e-5 0.0143732089 0.0 0.0
-2.13895e-5 -7.3891e-5 0.0091802106 0.0 0.0
-1.9445e-5 -7.3891e-5 0.0099195102 0.0 0.0
-1.75005e-5 -7.3891e-5 0.0175999238 0.0 0.0
-1.5556e-5 -7.3891e-5 0.0144136962 0.0 0.0
-1.36115e-5 -7.3891e-5 0.0134521509 0.0 0.0
-1.1667e-5 -7.3891e-5 0.0093927691 0.0 0.0
-9.7225e-6 -7.3891e-5 0.006823629 0.0 0.0
-7.778e-6 -7.3891e-5 0.004753558 0.0 0.0
-5.8335e-6 -7.3891e-5 0.0040107252 0.0 0.0
-3.889e-6 -7.3891e-5 0.0032404317 0.0 0.0
-1.9445e-6 -7.3891e-5 0.0024132401 0.0 0.0
0.0 -7.3891e-5 0.0025043745 0.0 0.0
1.9445e-6 -7.3891e-5 0.0021141462 0.0 0.0
3.889e-6 -7.3891e-5 0.0019749411 0.0 0.0
5.8335e-6 -7.3891e-5 0.0016409037 0.0 0.0
7.778e-6 -7.3891e-5 0.0015373366 0.0 0.0
9.7225e-6 -7.3891e-5 0.0014371616 0.0 0.0
1.1667e-5 -7.3891e-5 0.0013823247 0.0 0.0
1.36115e-5 -7.3891e-5 0.0017736266 0.0 0.0
1.5556e-5 -7.3891e-5 0.0015554548 0.0 0.0
1.75005e-5 -7.3891e-5 0.0019643312 0.0 0.0
1.9445e-5 -7.3891e-5 0.001247058 0.0 0.0
2.13895e-5 -7.3891e-5 0.0012816448 0.0 0.0
2.3334e-5 -7.3891e-5 0.0007017608 0.0 0.0
2.52785e-5 -7.3891e-5 0.0006212701 0.0 0.0
2.7223e-5 -7.3891e-5 0.0003950865 0.0 0.0
2.91675e-5 -7.3891e-5 5.64702e-5 0.0 0.0
3.1112e-5 -7.3891e-5 9.05718e-5 0.0 0.0
3.30565e-5 -7.3891e-5 7.94737e-5 0.0 0.0
3.5001e-5 -7.3891e-5 0.0001845347 0.0 0.0
3.69455e-5 -7.3891e-5 0.0002663175 0.0 0.0
3.889e-5 -7.3891e-5 0.0004459631 0.0 0.0
4.08345e-5 -7.3891e-5 0.0007053649 0.0 0.0
4.2779e-5 -7.3891e-5 0.000950795 0.0 0.0
4.47235e-5 -7.3891e-5 0.0010124937 0.0 0.0
4.6668e-5 -7.3891e-5 0.001121559 0.0 0.0
4.86125e-5 -7.3891e-5 0.0009796712 0.0 0.0
5.0557e-5 -7.3891e-5 0.0006952797 0.0 0.0
5.25015e-5 -7.3891e-5 0.0004049944 0.0 0.0
5.4446e-5 -7.3891e-5 0.0002258106 0.0 0.0
5.63905e-5 -7.3891e-5 0.0001239366 0.0 0.0
5.8335e-5 -7.3891e-5 8.34111e-5 0.0 0.0
6.02795e-5 -7.3891e-5 8.54455e-5 0.0 0.0
6.2224e-5 -7.3891e-5 7.12462e-5 0.0 0.0
6.41685e-5 -7.3891e-5 0.0001134608 0.0 0.0
6.6113e-5 -7.3891e-5 3.77642e-5 0.0 0.0
6.80575e-5 -7.3891e-5 1.3084e-6 0.0 0.0
7.0002e-5 -7.3891e-5 8.1e-9 0.0 0.0
7.19465e-5 -7.3891e-5 0.0 0.0 0.0
7.3891e-5 -7.3891e-5 0.0 0.0 0.0
7.58355e-5 -7.3891e-5 0.0 0.0 0.0
7.778e-5 -7.3891e-5 0.0 0.0 0.0
7.97245e-5 -7.3891e-5 0.0 0.0 0.0
8.1669e-5 -7.3891e-5 0.0 0.0 0.0
8.36136e-5 -7.3891e-5 0.0 0.0 0.0
8.55581e-5 -7.3891e-5 0.0 0.0 0.0
8.75026e-5 -7.3891e-5 0.0 0.0 0.0
8.94471e-5 -7.3891e-5 0.0 0.0 0.0
9.13916e-5 -7.3891e-5 0.0 0.0 0.0
9.33361e-5 -7.3891e-5 0.0 0.0 0.0
9.52806e-5 -7.3891e-5 0.0 0.0 0.0
-9.72251e-5 -7.19465e-5 0.0083050242 0.0 0.0
-9.52806e-5 -7.19465e-5 0.0110330402 0.0 0.0
-9.33361e-5 -7.19465e-5 0.0114635454 0.0 0.0
-9.13916e-5 -7.19465e-5 0.0035090924 0.0 0.0
-8.94471e-5 -7.19465e-5 0.0025333868 0.0 0.0
-8.75026e-5 -7.19465e-5 0.0016919411 0.0 0.0
-8.55581e-5 -7.19465e-5 0.0025139252 0.0 0.0
-8.36136e-5 -7.19465e-5 0.0014641405 0.0 0.0
-8.1669e-5 -7.19465e-5 0.0024811399 0.0 0.0
-7.97245e-5 -7.19465e-5 0.0016355619 0.0 0.0
-7.778e-5 -7.19465e-5 0.0009345396 0.0 0.0
-7.58355e-5 -7.19465e-5 0.0022888544 0.0 0.0
-7.3891e-5 -7.19465e-5 0.0013399748 0.0 0.0
-7.19465e-5 -7.19465e-5 0.0010497813 0.0 0.0
-7.0002e-5 -7.19465e-5 0.0022355253 0.0 0.0
-6.80575e-5 -7.19465e-5 0.0013623573 0.0 0.0
-6.6113e-5 -7.19465e-5 0.0006021613 0.0 0.0
-6.41685e-5 -7.19465e-5 0.0014885238 0.0 0.0
-6.2224e-5 -7.19465e-5 0.000559593 0.0 0.0
-6.02795e-5 -7.19465e-5 0.0011081608 0.0 0.0
-5.8335e-5 -7.19465e-5 0.0003282195 0.0 0.0
-5.63905e-5 -7.19465e-5 0.0007531452 0.0 0.0
-5.4446e-5 -7.19465e-5 0.0003394986 0.0 0.0
-5.25015e-5 -7.19465e-5 0.0009793178 0.0 0.0
-5.0557e-5 -7.19465e-5 0.0015943994 0.0 0.0
-4.86125e-5 -7.19465e-5 0.0012515319 0.0 0.0
-4.6668e-5 -7.19465e-5 0.0007418278 0.0 0.0
-4.47235e-5 -7.19465e-5 0.000411614 0.0 0.0
-4.2779e-5 -7.19465e-5 0.0005017687 0.0 0.0
-4.08345e-5 -7.19465e-5 0.0005329266 0.0 0.0
-3.889e-5 -7.19465e-5 0.0005618792 0.0 0.0
-3.69455e-5 -7.19465e-5 0.0005150074 0.0 0.0
-3.5001e-5 -7.19465e-5 0.0004934045 0.0 0.0
-3.30565e-5 -7.19465e-5 0.00045171 0.0 0.0
-3.1112e-5 -7.19465e-5 0.0007198356 0.0 0.0
-2.91675e-5 -7.19465e-5 0.0078592741 0.0 0.0
-2.7223e-5 -7.19465e-5 0.0246219193 0.0 0.0
-2.52785e-5 -7.19465e-5 0.0427938917 0.0 0.0
-2.3334e-5 -7.19465e-5 0.0492701655 0.0 0.0
-2.13895e-5 -7.19465e-5 0.0290851837 0.0 0.0
-1.9445e-5 -7.19465e-5 0.017129441 0.0 0.0
-1.75005e-5 -7.19465e-5 0.0104619513 0.0 0.0
-1.5556e-5 -7.19465e-5 0.0102605867 0.0 0.0
-1.36115e-5 -7.19465e-5 0.0132431162 0.0 0.0
-1.1667e-5 -7.19465e-5 0.0167446661 0.0 0.0
-9.7225e-6 -7.19465e-5 0.0121610293 0.0 0.0
-7.778e-6 -7.19465e-5 0.0081105527 0.0 0.0
-5.8335e-6 -7.19465e-5 0.0057102091 0.0 0.0
-3.889e-6 -7.19465e-5 0.0052877356 0.0 0.0
-1.9445e-6 -7.19465e-5 0.0029898219 0.0 0.0
0.0 -7.19465e-5 0.0026117167 0.0 0.0
1.9445e-6 -7.19465e-5 0.0019550859 0.0 0.0
3.889e-6 -7.19465e-5 0.0021448146 0.0 0.0
5.8335e-6 -7.19465e-5 0.0019657225 0.0 0.0
7.778e-6 -7.19465e-5 0.0018452356 0.0 0.0
9.7225e-6 -7.19465e-5 0.0016159092 0.0 0.0
1.1667e-5 -7.19465e-5 0.0015495856 0.0 0.0
1.36115e-5 -7.19465e-5 0.0015161576 0.0 0.0
1.5556e-5 -7.19465e-5 0.0014586607 0.0 0.0
1.75005e-5 -7.19465e-5 0.0019579308 0.0 0.0
1.9445e-5 -7.19465e-5 0.0015879555 0.0 0.0
2.13895e-5 -7.19465e-5 0.0017575765 0.0 0.0
2.3334e-5 -7.19465e-5 0.0015012988 0.0 0.0
2.52785e-5 -7.19465e-5 0.0009275299 0.0 0.0
2.7223e-5 -7.19465e-5 0.0007115198 0.0 0.0
2.91675e-5 -7.19465e-5 0.00020832 0.0 0.0
3.1112e-5 -7.19465e-5 8.54476e-5 0.0 0.0
3.30565e-5 -7.19465e-5 5.9364e-5 0.0 0.0
3.5001e-5 -7.19465e-5 0.0001147224 0.0 0.0
3.69455e-5 -7.19465e-5 0.0001421598 0.0 0.0
3.889e-5 -7.19465e-5 0.0002519904 0.0 0.0
4.08345e-5 -7.19465e-5 0.0003579051 0.0 0.0
4.2779e-5 -7.19465e-5 0.0005029924 0.0 0.0
4.47235e-5 -7.19465e-5 0.000735131 0.0 0.0
4.6668e-5 -7.19465e-5 0.0010060772 0.0 0.0
4.86125e-5 -7.19465e-5 0.0010865936 0.0 0.0
5.0557e-5 -7.19465e-5 0.0010669461 0.0 0.0
5.25015e-5 -7.19465e-5 0.0009109967 0.0 0.0
5.4446e-5 -7.19465e-5 0.0006890678 0.0 0.0
5.63905e-5 -7.19465e-5 0.0005210188 0.0 0.0
5.8335e-5 -7.19465e-5 0.0001941127 0.0 0.0
6.02795e-5 -7.19465e-5 9.79824e-5 0.0 0.0
6.2224e-5 -7.19465e-5 0.00011054 0.0 0.0
6.41685e-5 -7.19465e-5 0.0001321057 0.0 0.0
6.6113e-5 -7.19465e-5 8.54627e-5 0.0 0.0
6.80575e-5 -7.19465e-5 8.0597e-5 0.0 0.0
7.0002e-5 -7.19465e-5 2.57592e-5 0.0 0.0
7.19465e-5 -7.19465e-5 1.4906e-6 0.0 0.0
7.3891e-5 -7.19465e-5 1.69e-8 0.0 0.0
7.58355e-5 -7.19465e-5 5.0e-10 0.0 0.0
7.778e-5 -7.19465e-5 0.0 0.0 0.0
7.97245e-5 -7.19465e-5 0.0 0.0 0.0
8.1669e-5 -7.19465e-5 0.0 0.0 0.0
8.36136e-5 -7.19465e-5 0.0 0.0 0.0
8.55581e-5 -7.19465e-5 0.0 0.0 0.0
8.75026e-5 -7.19465e-5 0.0 0.0 0.0
8.94471e-5 -7.19465e-5 0.0 0.0 0.0
9.13916e-5 -7.19465e-5 0.0 0.0 0.0
9.33361e-5 -7.19465e-5 0.0 0.0 0.0
9.52806e-5 -7.19465e-5 0.0 0.0 0.0
-9.72251e-5 -7.0002e-5 0.007333784 0.0 0.0
-9.52806e-5 -7.0002e-5 0.0023971445 0.0 0.0
-9.33361e-5 -7.0002e-5 0.0014958155 0.0 0.0
-9.13916e-5 -7.0002e-5 0.0024522258 0.0 0.0
-8.94471e-5 -7.0002e-5 0.0013392926 0.0 0.0
-8.75026e-5 -7.0002e-5 0.0018716273 0.0 0.0
-8.55581e-5 -7.0002e-5 0.0014671902 0.0 0.0
-8.36136e-5 -7.0002e-5 0.0006430321 0.0 0.0
-8.1669e-5 -7.0002e-5 0.0016182464 0.0 0.0
-7.97245e-5 -7.0002e-5 0.0011491037 0.0 0.0
-7.778e-5 -7.0002e-5 0.0007650574 0.0 0.0
-7.58355e-5 -7.0002e-5 0.0003414521 0.0 0.0
-7.3891e-5 -7.0002e-5 0.0011286247 0.0 0.0
-7.19465e-5 -7.0002e-5 0.0004588024 0.0 0.0
-7.0002e-5 -7.0002e-5 0.0012001801 0.0 0.0
-6.80575e-5 -7.0002e-5 0.0004206378 0.0 0.0
-6.6113e-5 -7.0002e-5 0.0008521957 0.0 0.0
-6.41685e-5 -7.0002e-5 0.0001952176 0.0 0.0
-6.2224e-5 -7.0002e-5 0.00050072 0.0 0.0
-6.02795e-5 -7.0002e-5 0.0010016173 0.0 0.0
-5.8335e-5 -7.0002e-5 0.0004997409 0.0 0.0
-5.63905e-5 -7.0002e-5 0.0011857713 0.0 0.0
-5.4446e-5 -7.0002e-5 0.0009783444 0.0 0.0
-5.25015e-5 -7.0002e-5 0.0010233441 0.0 0.0
-5.0557e-5 -7.0002e-5 0.0008762959 0.0 0.0
-4.86125e-5 -7.0002e-5 0.0006372405 0.0 0.0
-4.6668e-5 -7.0002e-5 0.0003542021 0.0 0.0
-4.47235e-5 -7.0002e-5 0.0005374105 0.0 0.0
-4.2779e-5 -7.0002e-5 0.0002314502 0.0 0.0
-4.08345e-5 -7.0002e-5 0.0002312166 0.0 0.0
-3.889e-5 -7.0002e-5 0.0002344719 0.0 0.0
-3.69455e-5 -7.0002e-5 0.00024717 0.0 0.0
-3.5001e-5 -7.0002e-5 0.0002206678 0.0 0.0
-3.30565e-5 -7.0002e-5 0.0003029753 0.0 0.0
-3.1112e-5 -7.0002e-5 0.0002807679 0.0 0.0
-2.91675e-5 -7.0002e-5 0.000377536 0.0 0.0
-2.7223e-5 -7.0002e-5 0.0006607357 0.0 0.0
-2.52785e-5 -7.0002e-5 0.0007667087 0.0 0.0
-2.3334e-5 -7.0002e-5 0.0222837902 0.0 0.0
-2.13895e-5 -7.0002e-5 0.046548898 0.0 0.0
-1.9445e-5 -7.0002e-5 0.036914492 0.0 0.0
-1.75005e-5 -7.0002e-5 0.0431307307 0.0 0.0
-1.5556e-5 -7.0002e-5 0.0197578626 0.0 0.0
-1.36115e-5 -7.0002e-5 0.013379301 0.0 0.0
-1.1667e-5 -7.0002e-5 0.0125030906 0.0 0.0
-9.7225e-6 -7.0002e-5 0.0200454545 0.0 0.0
-7.778e-6 -7.0002e-5 0.0150789675 0.0 0.0
-5.8335e-6 -7.0002e-5 0.0131642503 0.0 0.0
-3.889e-6 -7.0002e-5 0.0091124358 0.0 0.0
-1.9445e-6 -7.0002e-5 0.0059302128 0.0 0.0
0.0 -7.0002e-5 0.0042534224 0.0 0.0
1.9445e-6 -7.0002e-5 0.0022297789 0.0 0.0
3.889e-6 -7.0002e-5 0.0022948429 0.0 0.0
5.8335e-6 -7.0002e-5 0.0016268006 0.0 0.0
7.778e-6 -7.0002e-5 0.0014451126 0.0 0.0
9.7225e-6 -7.0002e-5 0.0012949467 0.0 0.0
1.1667e-5 -7.0002e-5 0.0012608486 0.0 0.0
1.36115e-5 -7.0002e-5 0.0016903319 0.0 0.0
1.5556e-5 -7.0002e-5 0.001797045 0.0 0.0
1.75005e-5 -7.0002e-5 0.001687991 0.0 0.0
1.9445e-5 -7.0002e-5 0.0022699773 0.0 0.0
2.13895e-5 -7.0002e-5 0.0021368135 0.0 0.0
2.3334e-5 -7.0002e-5 0.0021963706 0.0 0.0
2.52785e-5 -7.0002e-5 0.001046949 0.0 0.0
2.7223e-5 -7.0002e-5 0.0011637593 0.0 0.0
2.91675e-5 -7.0002e-5 0.0012111838 0.0 0.0
3.1112e-5 -7.0002e-5 0.0001168684 0.0 0.0
3.30565e-5 -7.0002e-5 8.44869e-5 0.0 0.0
3.5001e-5 -7.0002e-5 7.27615e-5 0.0 0.0
3.69455e-5 -7.0002e-5 0.0001127103 0.0 0.0
3.889e-5 -7.0002e-5 0.000142237 0.0 0.0
4.08345e-5 -7.0002e-5 0.0002022535 0.0 0.0
4.2779e-5 -7.0002e-5 0.0003567771 0.0 0.0
4.47235e-5 -7.0002e-5 0.0004644675 0.0 0.0
4.6668e-5 -7.0002e-5 0.0006628324 0.0 0.0
4.86125e-5 -7.0002e-5 0.0008368737 0.0 0.0
5.0557e-5 -7.0002e-5 0.0010427554 0.0 0.0
5.25015e-5 -7.0002e-5 0.0009640248 0.0 0.0
5.4446e-5 -7.0002e-5 0.0009862272 0.0 0.0
5.63905e-5 -7.0002e-5 0.000787277 0.0 0.0
5.8335e-5 -7.0002e-5 0.0004843115 0.0 0.0
6.02795e-5 -7.0002e-5 0.0003754625 0.0 0.0
6.2224e-5 -7.0002e-5 0.0002383966 0.0 0.0
6.41685e-5 -7.0002e-5 0.000100394 0.0 0.0
6.6113e-5 -7.0002e-5 5.27329e-5 0.0 0.0
6.80575e-5 -7.0002e-5 8.95287e-5 0.0 0.0
7.0002e-5 -7.0002e-5 6.968e-5 0.0 0.0
7.19465e-5 -7.0002e-5 5.40714e-5 0.0 0.0
7.3891e-5 -7.0002e-5 1.3745e-5 0.0 0.0
7.58355e-5 -7.0002e-5 1.0169e-6 0.0 0.0
7.778e-5 -7.0002e-5 2.09e-8 0.0 0.0
7.97245e-5 -7.0002e-5 2.9e-9 0.0 0.0
8.1669e-5 -7.0002e-5 3.0e-10 0.0 0.0
8.36136e-5 -7.0002e-5 1.0e-10 0.0 0.0
8.55581e-5 -7.0002e-5 0.0 0.0 0.0
8.75026e-5 -7.0002e-5 0.0 0.0 0.0
8.94471e-5 -7.0002e-5 0.0 0.0 0.0
9.13916e-5 -7.0002e-5 0.0 0.0 0.0
9.33361e-5 -7.0002e-5 0.0 0.0 0.0
9.52806e-5 -7.0002e-5 0.0 0.0 0.0
-9.72251e-5 -6.80575e-5 0.0020142176 0.0 0.0
-9.52806e-5 -6.80575e-5 0.0012493681 0.0 0.0
-9.33361e-5 -6.80575e-5 0.0020480079 0.0 0.0
-9.13916e-5 -6.80575e-5 0.0012449163 0.0 0.0
-8.94471e-5 -6.80575e-5 0.0019067556 0.0 0.0
-8.75026e-5 -6.80575e-5 0.0013341646 0.0 0.0
-8.55581e-5 -6.80575e-5 0.0008155853 0.0 0.0
-8.36136e-5 -6.80575e-5 0.0013687113 0.0 0.0
-8.1669e-5 -6.80575e-5 0.0012531964 0.0 0.0
-7.97245e-5 -6.80575e-5 0.0008701814 0.0 0.0
-7.778e-5 -6.80575e-5 0.0002905335 0.0 0.0
-7.58355e-5 -6.80575e-5 0.0007813213 0.0 0.0
-7.3891e-5 -6.80575e-5 0.0002943699 0.0 0.0
-7.19465e-5 -6.80575e-5 0.0008477658 0.0 0.0
-7.0002e-5 -6.80575e-5 0.000198477 0.0 0.0
-6.80575e-5 -6.80575e-5 0.0004831569 0.0 0.0
-6.6113e-5 -6.80575e-5 0.0008891088 0.0 0.0
-6.41685e-5 -6.80575e-5 0.0011759491 0.0 0.0
-6.2224e-5 -6.80575e-5 0.0017630561 0.0 0.0
-6.02795e-5 -6.80575e-5 0.0010720731 0.0 0.0
-5.8335e-5 -6.80575e-5 0.0017800933 0.0 0.0
-5.63905e-5 -6.80575e-5 0.0014078502 0.0 0.0
-5.4446e-5 -6.80575e-5 0.001193844 0.0 0.0
-5.25015e-5 -6.80575e-5 0.0009212391 0.0 0.0
-5.0557e-5 -6.80575e-5 0.0007248176 0.0 0.0
-4.86125e-5 -6.80575e-5 0.0009209129 0.0 0.0
-4.6668e-5 -6.80575e-5 0.0006063461 0.0 0.0
-4.47235e-5 -6.80575e-5 0.0003013544 0.0 0.0
-4.2779e-5 -6.80575e-5 0.0003622664 0.0 0.0
-4.08345e-5 -6.80575e-5 0.0004179772 0.0 0.0
-3.889e-5 -6.80575e-5 0.0005223123 0.0 0.0
-3.69455e-5 -6.80575e-5 0.0005662099 0.0 0.0
-3.5001e-5 -6.80575e-5 0.0006513597 0.0 0.0
-3.30565e-5 -6.80575e-5 0.0006790827 0.0 0.0
-3.1112e-5 -6.80575e-5 0.0004254954 0.0 0.0
-2.91675e-5 -6.80575e-5 0.0005754468 0.0 0.0
-2.7223e-5 -6.80575e-5 0.0006703507 0.0 0.0
-2.52785e-5 -6.80575e-5 0.000672944 0.0 0.0
-2.3334e-5 -6.80575e-5 0.0003154368 0.0 0.0
-2.13895e-5 -6.80575e-5 0.0002495924 0.0 0.0
-1.9445e-5 -6.80575e-5 0.024872739 0.0 0.0
-1.75005e-5 -6.80575e-5 0.0457736128 0.0 0.0
-1.5556e-5 -6.80575e-5 0.0281264549 0.0 0.0
-1.36115e-5 -6.80575e-5 0.0373777704 0.0 0.0
-1.1667e-5 -6.80575e-5 0.0273526314 0.0 0.0
-9.7225e-6 -6.80575e-5 0.0166129265 0.0 0.0
-7.778e-6 -6.80575e-5 0.0184676062 0.0 0.0
-5.8335e-6 -6.80575e-5 0.018599526 0.0 0.0
-3.889e-6 -6.80575e-5 0.0168033154 0.0 0.0
-1.9445e-6 -6.80575e-5 0.0110039214 0.0 0.0
0.0 -6.80575e-5 0.0069818324 0.0 0.0
1.9445e-6 -6.80575e-5 0.0044211261 0.0 0.0
3.889e-6 -6.80575e-5 0.0031719982 0.0 0.0
5.8335e-6 -6.80575e-5 0.0019225385 0.0 0.0
7.778e-6 -6.80575e-5 0.0019220753 0.0 0.0
9.7225e-6 -6.80575e-5 0.0016842005 0.0 0.0
1.1667e-5 -6.80575e-5 0.0014731381 0.0 0.0
1.36115e-5 -6.80575e-5 0.0014246054 0.0 0.0
1.5556e-5 -6.80575e-5 0.0014457498 0.0 0.0
1.75005e-5 -6.80575e-5 0.0014345755 0.0 0.0
1.9445e-5 -6.80575e-5 0.0019148847 0.0 0.0
2.13895e-5 -6.80575e-5 0.0018124373 0.0 0.0
2.3334e-5 -6.80575e-5 0.0024565366 0.0 0.0
2.52785e-5 -6.80575e-5 0.0017271731 0.0 0.0
2.7223e-5 -6.80575e-5 0.0012141102 0.0 0.0
2.91675e-5 -6.80575e-5 0.0012028298 0.0 0.0
3.1112e-5 -6.80575e-5 0.000703361 0.0 0.0
3.30565e-5 -6.80575e-5 0.0001806499 0.0 0.0
3.5001e-5 -6.80575e-5 0.0001443014 0.0 0.0
3.69455e-5 -6.80575e-5 0.000131565 0.0 0.0
3.889e-5 -6.80575e-5 0.0001163666 0.0 0.0
4.08345e-5 -6.80575e-5 0.0001584439 0.0 0.0
4.2779e-5 -6.80575e-5 0.0002184591 0.0 0.0
4.47235e-5 -6.80575e-5 0.000315034 0.0 0.0
4.6668e-5 -6.80575e-5 0.0004283581 0.0 0.0
4.86125e-5 -6.80575e-5 0.0005352151 0.0 0.0
5.0557e-5 -6.80575e-5 0.0007522704 0.0 0.0
5.25015e-5 -6.80575e-5 0.0008291262 0.0 0.0
5.4446e-5 -6.80575e-5 0.0007709834 0.0 0.0
5.63905e-5 -6.80575e-5 0.0008228944 0.0 0.0
5.8335e-5 -6.80575e-5 0.0006954735 0.0 0.0
6.02795e-5 -6.80575e-5 0.0006572798 0.0 0.0
6.2224e-5 -6.80575e-5 0.0004418446 0.0 0.0
6.41685e-5 -6.80575e-5 0.0003000125 0.0 0.0
6.6113e-5 -6.80575e-5 0.000175963 0.0 0.0
6.80575e-5 -6.80575e-5 0.0001148427 0.0 0.0
7.0002e-5 -6.80575e-5 9.02526e-5 0.0 0.0
7.19465e-5 -6.80575e-5 8.94768e-5 0.0 0.0
7.3891e-5 -6.80575e-5 6.87948e-5 0.0 0.0
7.58355e-5 -6.80575e-5 2.60789e-5 0.0 0.0
7.778e-5 -6.80575e-5 7.4959e-6 0.0 0.0
7.97245e-5 -6.80575e-5 9.292e-7 0.0 0.0
8.1669e-5 -6.80575e-5 5.94e-8 0.0 0.0
8.36136e-5 -6.80575e-5 1.22e-8 0.0 0.0
8.55581e-5 -6.80575e-5 3.2e-9 0.0 0.0
8.75026e-5 -6.80575e-5 7.0e-10 0.0 0.0
8.94471e-5 -6.80575e-5 0.0 0.0 0.0
9.13916e-5 -6.80575e-5 0.0 0.0 0.0
9.33361e-5 -6.80575e-5 0.0 0.0 0.0
9.52806e-5 -6.80575e-5 0.0 0.0 0.0
-9.72251e-5 -6.6113e-5 0.0012036705 0.0 0.0
-9.52806e-5 -6.6113e-5 0.0019525864 0.0 0.0
-9.33361e-5 -6.6113e-5 0.0011489697 0.0 0.0
-9.13916e-5 -6.6113e-5 0.0005709161 0.0 0.0
-8.94471e-5 -6.6113e-5 0.000277224 0.0 0.0
-8.75026e-5 -6.6113e-5 0.0008859836 0.0 0.0
-8.55581e-5 -6.6113e-5 0.0004657234 0.0 0.0
-8.36136e-5 -6.6113e-5 0.0001701842 0.0 0.0
-8.1669e-5 -6.6113e-5 0.0008929721 0.0 0.0
-7.97245e-5 -6.6113e-5 0.0006350632 0.0 0.0
-7.778e-5 -6.6113e-5 0.0009001321 0.0 0.0
-7.58355e-5 -6.6113e-5 0.0003605727 0.0 0.0
-7.3891e-5 -6.6113e-5 0.0007631572 0.0 0.0
-7.19465e-5 -6.6113e-5 0.0012729596 0.0 0.0
-7.0002e-5 -6.6113e-5 0.0016160449 0.0 0.0
-6.80575e-5 -6.6113e-5 0.0019074509 0.0 0.0
-6.6113e-5 -6.6113e-5 0.002009867 0.0 0.0
-6.41685e-5 -6.6113e-5 0.0022862005 0.0 0.0
-6.2224e-5 -6.6113e-5 0.0012692161 0.0 0.0
-6.02795e-5 -6.6113e-5 0.0018341411 0.0 0.0
-5.8335e-5 -6.6113e-5 0.0012468407 0.0 0.0
-5.63905e-5 -6.6113e-5 0.0008237202 0.0 0.0
-5.4446e-5 -6.6113e-5 0.0013747451 0.0 0.0
-5.25015e-5 -6.6113e-5 0.0010525545 0.0 0.0
-5.0557e-5 -6.6113e-5 0.0007067685 0.0 0.0
-4.86125e-5 -6.6113e-5 0.0004550077 0.0 0.0
-4.6668e-5 -6.6113e-5 0.0007112716 0.0 0.0
-4.47235e-5 -6.6113e-5 0.0004630163 0.0 0.0
-4.2779e-5 -6.6113e-5 0.0006601005 0.0 0.0
-4.08345e-5 -6.6113e-5 0.0002933315 0.0 0.0
-3.889e-5 -6.6113e-5 0.0005164316 0.0 0.0
-3.69455e-5 -6.6113e-5 0.0002883812 0.0 0.0
-3.5001e-5 -6.6113e-5 0.0004826761 0.0 0.0
-3.30565e-5 -6.6113e-5 0.0007689024 0.0 0.0
-3.1112e-5 -6.6113e-5 0.0009137821 0.0 0.0
-2.91675e-5 -6.6113e-5 0.0004156507 0.0 0.0
-2.7223e-5 -6.6113e-5 0.0002982828 0.0 0.0
-2.52785e-5 -6.6113e-5 0.0002013524 0.0 0.0
-2.3334e-5 -6.6113e-5 0.0001232996 0.0 0.0
-2.13895e-5 -6.6113e-5 0.0001745931 0.0 0.0
-1.9445e-5 -6.6113e-5 0.0002245698 0.0 0.0
-1.75005e-5 -6.6113e-5 0.0002616577 0.0 0.0
-1.5556e-5 -6.6113e-5 0.054703699 0.0 0.0
-1.36115e-5 -6.6113e-5 0.0454015174 0.0 0.0
-1.1667e-5 -6.6113e-5 0.0281086632 0.0 0.0
-9.7225e-6 -6.6113e-5 0.0379652508 0.0 0.0
-7.778e-6 -6.6113e-5 0.0305914538 0.0 0.0
-5.8335e-6 -6.6113e-5 0.0159460557 0.0 0.0
-3.889e-6 -6.6113e-5 0.0135561989 0.0 0.0
-1.9445e-6 -6.6113e-5 0.0198405661 0.0 0.0
0.0 -6.6113e-5 0.0165689213 0.0 0.0
1.9445e-6 -6.6113e-5 0.0109001658 0.0 0.0
3.889e-6 -6.6113e-5 0.0071157226 0.0 0.0
5.8335e-6 -6.6113e-5 0.0044783513 0.0 0.0
7.778e-6 -6.6113e-5 0.0023112816 0.0 0.0
9.7225e-6 -6.6113e-5 0.0015264991 0.0 0.0
1.1667e-5 -6.6113e-5 0.0012500501 0.0 0.0
1.36115e-5 -6.6113e-5 0.0011221079 0.0 0.0
1.5556e-5 -6.6113e-5 0.0010725033 0.0 0.0
1.75005e-5 -6.6113e-5 0.0015901354 0.0 0.0
1.9445e-5 -6.6113e-5 0.0016175835 0.0 0.0
2.13895e-5 -6.6113e-5 0.0016117514 0.0 0.0
2.3334e-5 -6.6113e-5 0.0023142251 0.0 0.0
2.52785e-5 -6.6113e-5 0.0027788683 0.0 0.0
